k,skeleton_graph,definite_order_perturbated_graph,random_order_perturbated_graph,dop_like_random_graph,rop_like_random_graph
2009,12.00000000000008,36.59362308644401,47.442256606578106,38.587665864994264,46.07916582272253
2010,12.00000000000008,36.610889860355606,47.451449094615946,38.59984266796203,46.09084384167194
2011,12.00000000000008,36.61088986035564,47.458084410141716,38.61478528105308,46.09214172786501
2012,12.000000000000082,36.61088986035575,47.47983535301412,38.61685719669826,46.10841778461798
2013,12.000000000000082,36.68876342638317,47.5064060735944,38.63094011028043,46.12547446183492
2014,12.000000000000083,36.77046715559077,47.50660579675054,38.639372814468125,46.13100102426364
2015,12.000000000000083,36.8686219353173,47.51343735205476,38.65358832311776,46.14830214932344
2016,12.000000000000083,36.88946687107511,47.54784288662701,38.67457936074694,46.15983088666109
2017,12.000000000000085,37.16559230514563,47.55232522029227,38.68348330919284,46.16964504334754
2018,12.000000000000087,37.186338972862636,47.56699672084801,38.68823333468238,46.18943913928784
2019,12.00000000000009,37.212366063609146,47.59846008513516,38.706900344787336,46.194582644120885
2020,12.00000000000009,37.2332704750153,47.60846801694634,38.710816352085835,46.20425573679963
2021,12.00000000000009,37.30908862500365,47.61053358269489,38.72481105073052,46.21309657980204
2022,12.000000000000092,37.567581627388606,47.61157371421676,38.73115089724906,46.22492213105311
2023,12.000000000000092,37.57431543627023,47.61908996029468,38.74720028726871,46.239074892816376
2024,12.000000000000092,37.61789387575444,47.62209624740335,38.76159701631186,46.25233612156363
2025,12.000000000000094,37.61789387575449,47.622924356131335,38.771810637030434,46.26124977926612
2026,12.000000000000094,37.617893875754625,47.639791042999306,38.77402775613116,46.272283780091115
2027,12.000000000000096,37.67177756337156,47.64134314168194,38.78467615659685,46.286560435179126
2028,12.000000000000098,37.738290681126536,47.662787631209156,38.79936650189106,46.3061353930967
2029,12.0000000000001,37.786436001648745,47.66837469350677,38.809986590046805,46.31558465269313
2030,12.0000000000001,37.86825452808309,47.671041656741814,38.82411754415691,46.32116631793451
2031,12.0000000000001,37.98320228447436,47.68870502832107,38.831754612660966,46.33113425098199
2032,12.000000000000101,38.00325072673082,47.69077628711787,38.837239497392794,46.33741675050844
2033,12.000000000000101,38.06981895437225,47.69496157698485,38.856377171285544,46.34569774626589
2034,12.000000000000105,38.110449113026625,47.73987011113225,38.86207825521864,46.35432898354453
2035,12.000000000000105,38.48566201148575,47.74688071855797,38.87228736451288,46.37291266720108
2036,12.000000000000108,38.59362308644398,47.765203929423876,38.88019098216327,46.383377470566614
2037,12.00000000000011,38.61088986035571,47.76722709518798,38.88299441911821,46.38680487622451
2038,12.000000000000112,38.78787507875422,47.77897927196604,38.90030121820409,46.40072077479291
2039,12.000000000000112,39.21236606360911,47.78187647304903,38.90818517815419,46.40876045908434
2040,12.000000000000112,39.233270475015495,47.79819833662685,38.922274903179215,46.41689725629093
2041,12.000000000000117,39.30908862500381,47.80292493688265,38.93757671372174,46.43057635504707
2042,12.00000000000012,39.56758162738858,47.81046308195993,38.944701620982244,46.453528310085424
2043,12.000000000000124,39.617893875754774,47.83362460898513,38.95323853196912,46.45823726934362
2044,12.00000000000013,39.78643600164865,47.84576230629031,38.97018406643677,46.46688864073675
2045,12.000000000000139,39.98320228447419,47.8654157299008,38.98547261744353,46.48174575882634
2046,12.000000000000142,40.110449113026775,47.86775271830129,38.98989665579986,46.48892265122103
2047,12.000000000000144,40.78787507875407,47.87212574629781,38.99881825165428,46.49351792070387
2048,13.999999999999815,41.722375208874944,47.897101980288376,39.012835105664585,46.504472010420336
2049,13.999999999999853,42.3850306561436,47.89898537108565,39.02816056175891,46.52154754629543
2050,13.999999999999853,42.82724674289815,47.90647726204771,39.044832378811975,46.53201671013454
2051,13.999999999999861,42.96809062969348,47.90932882310251,39.04563312568652,46.54321770958003
2052,13.999999999999872,43.10598418461582,47.91660444942599,39.05219945625071,46.56216057196934
2053,13.99999999999988,43.10969648918436,47.936589834631164,39.06411520294792,46.57803285272599
2054,13.999999999999881,43.11836487963183,47.94195629529319,39.07408311024612,46.583085792472325
2055,13.999999999999885,43.31260928991941,47.9542275049765,39.07871500391666,46.59785867349094
2056,13.999999999999892,43.5643089369365,47.969767035991744,39.08944025516481,46.603927596673266
2057,13.999999999999892,43.651469287351404,47.97987152861475,39.10793958907886,46.6078356736009
2058,13.999999999999892,43.711064001657,47.98311258653768,39.11899878533925,46.6211107066273
2059,13.999999999999893,43.722375208874745,47.98615550400969,39.12289587249222,46.64041404241849
2060,13.999999999999893,43.77440815460941,47.99172203442242,39.132110161177636,46.649439310936174
2061,13.999999999999895,43.84857133537525,47.99302140621579,39.144377637772415,46.666642064336585
2062,13.999999999999895,43.864741940877856,47.9989098117843,39.154638906072854,46.67567608934984
2063,13.999999999999897,43.969025464179836,48.0136851763174,39.160023363365376,46.68037291503762
2064,13.999999999999897,44.07985469935061,48.0190318585113,39.1800933123338,46.6948444401522
2065,13.999999999999897,44.09317012851017,48.03090556027597,39.18395850681109,46.70875849697488
2066,13.999999999999899,44.1355930102891,48.03723867588948,39.193073049831476,46.7249600731951
2067,13.999999999999899,44.23612749006287,48.03745460392154,39.20508455052776,46.733719270945244
2068,13.999999999999899,44.23612749006292,48.05646294815556,39.21778919525092,46.74014385172361
2069,13.9999999999999,44.38503065614367,48.07125393961543,39.222025583348334,46.74253644285958
2070,13.999999999999902,44.38503065614367,48.10698704927868,39.23674408005593,46.755527249978336
2071,13.999999999999902,44.385584434605306,48.11066755734682,39.24459996067283,46.76146267115803
2072,13.999999999999902,44.43302959270334,48.12265225831385,39.24946205129245,46.77982994960379
2073,13.999999999999904,44.434310943770875,48.12861260387244,39.27268228381298,46.78378261833726
2074,13.999999999999904,44.517823059921305,48.151089816415436,39.275633215563076,46.811593260351195
2075,13.999999999999906,44.56020365929137,48.151180986781135,39.28433693100154,46.8223978351082
2076,13.999999999999908,44.802604476281076,48.16698495728672,39.29171883101955,46.832886195288474
2077,13.999999999999908,44.8272467428981,48.17364919004769,39.313591075971175,46.8436864147522
2078,13.99999999999991,44.92298175525458,48.17978844279847,39.31828808315172,46.8532156926791
2079,13.999999999999911,44.92653561839823,48.18528674568778,39.32564626555891,46.85796712505715
2080,13.999999999999911,44.92886728432782,48.234654408674885,39.3341567131696,46.882133893550275
2081,13.999999999999911,44.95842193346409,48.23705251922612,39.34000904913515,46.894002927538295
2082,13.999999999999911,44.96809062969341,48.23922715028193,39.34743049019687,46.91276885740988
2083,13.999999999999913,44.968090629693485,48.242548721006,39.36033832729416,46.91667969656801
2084,13.999999999999915,44.978651210835515,48.24526674034052,39.382104552636875,46.930445625874434
2085,13.999999999999915,45.08990158931708,48.27044101811829,39.38789899259381,46.93700092924133
2086,13.999999999999917,45.10598418461594,48.27045333844822,39.39209410506584,46.9461126790776
2087,13.999999999999917,45.10969648918434,48.293132371397675,39.40192991637565,46.95285317754629
2088,13.999999999999917,45.10969648918436,48.29757707186798,39.417526506794076,46.961393884414505
2089,13.999999999999917,45.11836487963189,48.308449127111636,39.42339633968928,46.9781204624151
2090,13.999999999999918,45.23070680703819,48.34324423584661,39.43145613591414,46.98757459425883
2091,13.999999999999918,45.23070680703825,48.35353712882635,39.44884659544398,47.00065077933427
2092,13.999999999999918,45.230899995429716,48.36892160666063,39.45649539532848,47.007197808818695
2093,13.999999999999918,45.23853634953877,48.37882542582271,39.46821713350938,47.02162186765355
2094,13.999999999999918,45.2398622077124,48.37958562481663,39.48961614087178,47.03255537907046
2095,13.999999999999918,45.29117451689259,48.39816535426891,39.49957739273698,47.05103396548919
2096,13.99999999999992,45.312609289919614,48.40504707285314,39.50727515031793,47.05827647500291
2097,13.999999999999922,45.31260928991968,48.439664243128334,39.51394971233681,47.07247732770961
2098,13.999999999999922,45.3181777753837,48.44579615420749,39.51856558783354,47.07722418162285
2099,13.999999999999922,45.329160083515994,48.45716040783507,39.5303336489081,47.085855125570774
2100,13.999999999999922,45.42979737516377,48.469882263472996,39.53428719131858,47.09964368807869
2101,13.999999999999922,45.42979737516391,48.47076204052432,39.55232188660054,47.11415153875668
2102,13.999999999999922,45.45003081645201,48.48068108061492,39.562289965540074,47.12293161240679
2103,13.999999999999922,45.51056401726042,48.49135280223027,39.58275526938386,47.12792334011528
2104,13.999999999999922,45.518358991933326,48.51738899972119,39.58539019757645,47.13344911729922
2105,13.999999999999924,45.551925012074236,48.51752286832027,39.5992737185978,47.15796811264439
2106,13.999999999999924,45.56430893693651,48.520988098043084,39.61245040901978,47.17028929301493
2107,13.999999999999924,45.57731109571246,48.52751788394012,39.617755041663166,47.17717134563641
2108,13.999999999999924,45.577311095712474,48.5286430698374,39.64150900522007,47.185466357449265
2109,13.999999999999925,45.65146928735139,48.542493835745454,39.64971534077864,47.202485948804714
2110,13.999999999999925,45.65146928735154,48.55090048068503,39.65706752683066,47.214520952859665
2111,13.999999999999925,45.66005864981419,48.560512010509285,39.66909810930156,47.220766653241334
2112,13.999999999999925,45.68045491317999,48.5903931779051,39.67431354631995,47.24429709953685
2113,13.999999999999927,45.71106400165702,48.60681883861315,39.68657987317016,47.24524183931042
2114,13.999999999999927,45.71106400165711,48.61193085371572,39.69064207088073,47.250998576949065
2115,13.999999999999927,45.71106400165712,48.61813806658036,39.702122840255996,47.26018535784265
2116,13.999999999999927,45.774408154609475,48.64232716836863,39.71168635243806,47.29261046596252
2117,13.999999999999927,45.77440815460948,48.662577134412714,39.72591818927877,47.29464645451562
2118,13.999999999999927,45.77976694448858,48.67680991869232,39.74222123864056,47.3081054785636
2119,13.999999999999927,45.79552983372736,48.68789369995187,39.753493649997104,47.32595092340565
2120,13.999999999999927,45.81746749001143,48.707933382164576,39.75472666479256,47.3323606076286
2121,13.999999999999929,45.81956456603599,48.711435181570735,39.77005228469904,47.34369558223241
2122,13.999999999999929,45.848571335375034,48.718462674037866,39.78985889571668,47.35136602542256
2123,13.999999999999929,45.85500132784271,48.74963206713528,39.79900161110606,47.360619296704506
2124,13.999999999999929,45.864741940878005,48.75291885524124,39.80891829268049,47.37630115626768
2125,13.99999999999993,45.88573766140898,48.770797487117186,39.819085250981395,47.39184101994913
2126,13.99999999999993,45.89718765976668,48.7851660288947,39.82325129869811,47.4013939132688
2127,13.99999999999993,45.91162438716711,48.79237306036736,39.83014969208526,47.40829875136269
2128,13.99999999999993,45.96902546417978,48.80928730430096,39.8401043958592,47.4283339824973
2129,13.99999999999993,46.02838236880998,48.80943524062594,39.84530848345778,47.429729188072166
2130,13.99999999999993,46.07985469935067,48.819803242582935,39.873185291830765,47.43735893411859
2131,13.99999999999993,46.07985469935072,48.81993679783974,39.87734781173717,47.44468455929348
2132,13.999999999999932,46.09233642236668,48.83194690908391,39.88491654793927,47.462098194903106
2133,13.999999999999932,46.09317012851029,48.836258139555795,39.89130729520028,47.47487923976506
2134,13.999999999999932,46.135593010289114,48.8448710432481,39.90620683933996,47.48700178719859
2135,13.999999999999932,46.14836885836505,48.85817556220428,39.921705320395105,47.49246793665402
2136,13.999999999999932,46.1774967420189,48.858411209755566,39.930174934374534,47.512187631227214
2137,13.999999999999932,46.18470751360304,48.864237507936444,39.93479659999386,47.52565157361803
2138,13.999999999999932,46.224649974464946,48.89388657020458,39.94318158737566,47.53436903475421
2139,13.999999999999932,46.23612749006286,48.89837647565447,39.961928645717045,47.53731246404722
2140,13.999999999999934,46.2361274900629,48.921805222809866,39.97534551787744,47.54023812558863
2141,13.999999999999934,46.2361274900629,48.92374870640693,39.97931407765331,47.55805927728453
2142,13.999999999999934,46.30056231695542,48.93252429346438,39.98659330571358,47.57061131047762
2143,13.999999999999934,46.38503065614383,48.93633482770322,39.99135417309688,47.5780305384309
2144,13.999999999999934,46.38558443460531,48.9380776643595,39.99865086276834,47.59058725282064
2145,13.999999999999936,46.38558443460532,48.94508599180639,40.01453676442678,47.619484039607954
