k,skeleton_graph,definite_order_perturbated_graph,random_order_perturbated_graph,dop_like_random_graph,rop_like_random_graph
2626,14.000000000000021,24.01600851709207,44.93508353937382,24.373140418166056,45.08842494271027
2627,14.000000000000021,24.018131016503904,44.94686727242653,24.373687898589484,45.10452877911426
2628,14.000000000000023,24.019054398261613,44.94880925192701,24.379143210141216,45.11116063667755
2629,14.000000000000023,24.021533296251974,44.95503920876612,24.386640567911126,45.118345967797474
2630,14.000000000000023,24.026286010828816,44.95924410518199,24.39464771165778,45.12115176218489
2631,14.000000000000023,24.04290131674088,44.96755714264945,24.40058064645778,45.14708277039007
2632,14.000000000000023,24.04356547631086,44.9695343339759,24.407386423897417,45.158792370309044
2633,14.000000000000023,24.048425963528825,44.97521810966703,24.41363240174753,45.17314744641069
2634,14.000000000000023,24.063939755593537,44.991263115227845,24.419002821859134,45.17988100280979
2635,14.000000000000023,24.064520528777273,45.002159165236876,24.4221099435849,45.18707183658982
2636,14.000000000000023,24.067775563728812,45.013563978894894,24.434303175545697,45.198588989441674
2637,14.000000000000023,24.077332758025733,45.02255541770812,24.44058590780256,45.20630633340863
2638,14.000000000000023,24.080822762377746,45.02446677705301,24.44627519561615,45.21885364256653
2639,14.000000000000023,24.0872136992779,45.03446257377898,24.44720358927566,45.224847155777944
2640,14.000000000000023,24.088456528578394,45.04370061613528,24.452078775717254,45.23324008526873
2641,14.000000000000023,24.088598851074035,45.05628441990491,24.45546685357227,45.24072012608083
2642,14.000000000000025,24.10613942774637,45.061050417767525,24.460767505050665,45.2447603348852
2643,14.000000000000025,24.110788636254092,45.066146984568206,24.46356363021771,45.25947358968609
2644,14.000000000000025,24.113337612861866,45.06723030293287,24.46731643401609,45.26244162778552
2645,14.000000000000025,24.11662715676951,45.07525816154461,24.471881332201693,45.276796715900396
2646,14.000000000000025,24.128648766938586,45.07616503731095,24.488302111148446,45.30653222763606
2647,14.000000000000025,24.134454862445885,45.105380168472166,24.495330776429444,45.31088711586864
2648,14.000000000000025,24.136985706901072,45.119142561931305,24.49769019627864,45.31410555469029
2649,14.000000000000025,24.138640843973143,45.12148033262777,24.501506524296367,45.326920492118965
2650,14.000000000000025,24.14768299545326,45.14155783934856,24.507616986638403,45.3365672507661
2651,14.000000000000025,24.152664062194916,45.14544544478044,24.51218372314427,45.34977976658208
2652,14.000000000000027,24.15582740974378,45.15063996066672,24.52097596304309,45.36557631730916
2653,14.000000000000027,24.159679769489646,45.15766712416272,24.531826967175604,45.368686108073774
2654,14.000000000000027,24.160846299643808,45.159456498693366,24.534889775711136,45.374579314173666
2655,14.000000000000027,24.1609355090314,45.17256608277499,24.543968005367542,45.38915518797475
2656,14.000000000000027,24.1643500460832,45.182724420066485,24.54610189824578,45.3983355600969
2657,14.000000000000027,24.166139356709667,45.18810809675107,24.555653578905698,45.40579423868612
2658,14.000000000000027,24.172885681669825,45.20338511000744,24.562554693221912,45.42269256875752
2659,14.000000000000027,24.18521808753719,45.206261112899725,24.567501074014448,45.42717763360736
2660,14.000000000000027,24.18526453621475,45.2242673979049,24.572653146339558,45.442391131240285
2661,14.000000000000027,24.196107789501546,45.234272783345354,24.585199955058616,45.452886633107724
2662,14.000000000000027,24.21211539010113,45.2454592270995,24.587592593351324,45.46023038229504
2663,14.000000000000028,24.21732493912391,45.25016963620116,24.59071160869503,45.46482664308138
2664,14.000000000000028,24.223716184148554,45.25541258223698,24.603674568942207,45.47403073252293
2665,14.000000000000028,24.23467418296149,45.26906172792526,24.61369818467126,45.48412144202735
2666,14.000000000000028,24.26390042592182,45.27303370906637,24.617551974263016,45.492897970075774
2667,14.000000000000028,24.270661084448275,45.28205756255827,24.623258877908075,45.51030562074554
2668,14.000000000000028,24.280703056848427,45.29576741314147,24.631947933074272,45.52138093102312
2669,14.000000000000028,24.29060342169022,45.30969701173208,24.63867387818847,45.5294065355501
2670,14.000000000000028,24.293738594770737,45.31177637233291,24.648190644200106,45.537138732836404
2671,14.000000000000028,24.306416057474465,45.321358768309665,24.65700911019907,45.55604604644512
2672,14.00000000000003,24.30811697093793,45.32164214358475,24.663725793837937,45.56284467172027
2673,14.00000000000003,24.308710775450077,45.33624370973699,24.6683625584083,45.58336032306892
2674,14.00000000000003,24.3124219098375,45.33895469995346,24.67223167938395,45.5868875507678
2675,14.00000000000003,24.3136520965511,45.34825012906975,24.676509837966698,45.60350645012696
2676,14.00000000000003,24.31507284131282,45.36756929305427,24.684099698491448,45.61482765918404
2677,14.00000000000003,24.318959621059122,45.37495101283007,24.68498738594784,45.623609040287825
2678,14.000000000000032,24.32032693474955,45.39833922725149,24.69673702255682,45.638212361920225
2679,14.000000000000032,24.34177523446284,45.40772668101967,24.706061037139477,45.650110972198426
2680,14.000000000000032,24.34427751709037,45.41493009214621,24.70666161525629,45.65470922066023
2681,14.000000000000032,24.344291957469135,45.42522942785285,24.713165568348753,45.65993533164416
2682,14.000000000000032,24.345527666626143,45.43689973929172,24.720277929833827,45.67925302968964
2683,14.000000000000032,24.346264041936248,45.44436667716796,24.73067579073177,45.6884188532716
2684,14.000000000000032,24.352802651900006,45.45294966117141,24.73268574107229,45.69136851549234
2685,14.000000000000032,24.355917344038023,45.467010884025804,24.740413631729588,45.70133339907925
2686,14.000000000000032,24.357603363225113,45.471471535656384,24.74534859076341,45.72184032622576
2687,14.000000000000032,24.36591251974053,45.48093117583686,24.746322035934295,45.72945344753104
2688,14.000000000000032,24.375346052026085,45.484660591342674,24.755911624534058,45.73320424072919
2689,14.000000000000032,24.378192568453876,45.50184808176729,24.76328276308993,45.74256004525748
2690,14.000000000000032,24.390413502675006,45.50828581583699,24.76932893928453,45.76196778034945
2691,14.000000000000034,24.391235246987897,45.51301874912922,24.77389974880618,45.77632082214512
2692,14.000000000000034,24.399177763508106,45.53096526655358,24.78319444801596,45.78554846341055
2693,14.000000000000034,24.41744785690771,45.532389476124486,24.784232990460026,45.79371628666884
2694,14.000000000000034,24.423255311212852,45.53924453713004,24.788343114869765,45.808470436861846
2695,14.000000000000034,24.43093900755709,45.570340931834664,24.80005315899604,45.81355948524994
2696,14.000000000000034,24.4309701465652,45.583058519130184,24.808287058854173,45.82448580681118
2697,14.000000000000034,24.432655660502686,45.59537155021,24.81749786620812,45.83474200671726
2698,14.000000000000034,24.43267187975958,45.60272251085002,24.818748906090836,45.84287308933922
2699,14.000000000000034,24.440270126778447,45.6054650573398,24.826228377155022,45.8509688590282
2700,14.000000000000034,24.46240231133144,45.60559177448472,24.8339492125449,45.85914072299756
2701,14.000000000000034,24.468910331276962,45.61533055715028,24.84459521489006,45.8671102576598
2702,14.000000000000034,24.472394249245536,45.644488654080945,24.85005118847057,45.889618310889226
2703,14.000000000000034,24.478989525015617,45.64681093990399,24.85538336411477,45.89567169708658
2704,14.000000000000034,24.48411135499648,45.65168363488246,24.8620122874172,45.90445009843108
2705,14.000000000000034,24.489133695468887,45.67131220128313,24.865554175745334,45.91362645073625
2706,14.000000000000034,24.503351868838514,45.675711942345096,24.879080219307113,45.917395501050095
2707,14.000000000000034,24.507236837052822,45.68660870977897,24.88157048343657,45.924177395083824
2708,14.000000000000036,24.51867531101355,45.70480859847602,24.8910926390051,45.93455011691591
2709,14.000000000000036,24.523178613657407,45.718977872244004,24.89860868670723,45.95980096877998
2710,14.000000000000036,24.530435861465097,45.72162122851072,24.90216579867804,45.972807894803566
2711,14.000000000000036,24.545712998346904,45.726840482661515,24.909848008824863,45.980315543035836
2712,14.000000000000036,24.545752382585203,45.732410570190765,24.914818481234757,45.98951565584373
2713,14.000000000000036,24.555105692976213,45.7357488041045,24.915341197244413,46.00412921854587
2714,14.000000000000036,24.55649150761108,45.74144288019974,24.918045848348818,46.01326032619204
2715,14.000000000000036,24.5679741562614,45.764825123818895,24.92483441046353,46.03129839713464
2716,14.000000000000036,24.569299013612607,45.779682139749795,24.933773037467294,46.03859449396297
2717,14.000000000000036,24.573670704190125,45.782072592114964,24.935895598442663,46.05733651006961
2718,14.000000000000036,24.574077353996408,45.790788683974114,24.941643982623283,46.06149225988065
2719,14.000000000000036,24.577000154676632,45.793570314712866,24.94900119385469,46.08198847332466
2720,14.000000000000037,24.582246010758702,45.80275256417758,24.956019577562625,46.0871755430149
2721,14.000000000000037,24.596241695374644,45.816918969324114,24.962482502836423,46.09167793966682
2722,14.000000000000037,24.603448179210144,45.817401539814675,24.968690386399153,46.107063137792366
2723,14.000000000000037,24.606777252604985,45.8207926923226,24.977524177022318,46.11359859994016
2724,14.000000000000037,24.608044133979774,45.849127835039745,24.980857567091057,46.120745656161546
2725,14.000000000000037,24.62407409149428,45.87069053019224,24.98873028744226,46.127861972731964
2726,14.000000000000037,24.633982103417186,45.87206044105766,24.99003226089786,46.14561413623173
2727,14.000000000000037,24.639092290372954,45.88189645017788,25.00065347745979,46.161129729104616
2728,14.000000000000039,24.640386969527377,45.883925576066005,25.0024064890241,46.17430148295824
2729,14.000000000000039,24.64368116265727,45.89446682135788,25.01449722303886,46.18473845518546
2730,14.000000000000039,24.646192978666466,45.896861323142446,25.022190855921803,46.193062025121044
2731,14.000000000000039,24.66186405733117,45.901902612960534,25.0269587963909,46.20656200814291
2732,14.000000000000039,24.66501456873479,45.909701158080544,25.040043403706903,46.21231735256307
2733,14.000000000000039,24.67770520231123,45.93388805511584,25.04231616983023,46.21935560483566
2734,14.000000000000039,24.692139678107846,45.94406410251178,25.04810740712148,46.23031864710588
2735,14.00000000000004,24.695226725754445,45.95222505177332,25.05690441984547,46.25069045769131
2736,14.00000000000004,24.70742238414088,45.97861244862479,25.05947190712489,46.26330316921865
2737,14.00000000000004,24.71250871610603,45.986942483000966,25.065636199995215,46.27901173388526
2738,14.00000000000004,24.727171982504967,45.98794952085707,25.07564648736376,46.290593201728605
2739,14.00000000000004,24.72918565683433,46.01086109473457,25.079856104040026,46.29461762005066
2740,14.00000000000004,24.747365500375288,46.02959286271263,25.08426526192536,46.31579505596035
2741,14.00000000000004,24.75794972230259,46.03384278625002,25.08847045498875,46.32544125397006
2742,14.00000000000004,24.760951530770313,46.03389104580199,25.090988257279907,46.333350201750946
2743,14.00000000000004,24.762064014642753,46.034434201262435,25.103338618897492,46.346745429397814
2744,14.00000000000004,24.763994827341993,46.03912552338208,25.10885295360818,46.3641790137761
2745,14.00000000000004,24.77102653024986,46.04200007351839,25.115094021677546,46.367667658485935
2746,14.00000000000004,24.77359632533336,46.05858032727487,25.117696814717792,46.37564701789843
2747,14.000000000000043,24.77465376545282,46.05939914976704,25.13021518767241,46.39568979457836
2748,14.000000000000043,24.77492139347163,46.06794981525981,25.134142175950544,46.407427175576125
2749,14.000000000000043,24.7781007156265,46.07427641807295,25.141238102887204,46.41178335748066
2750,14.000000000000043,24.782290331402194,46.0879925141537,25.144329818341124,46.41483537861171
2751,14.000000000000043,24.785243685304945,46.112038967046985,25.149054424708705,46.42324277761192
2752,14.000000000000043,24.786378239744398,46.11382329587565,25.156197523950567,46.44520787972713
2753,14.000000000000043,24.829424439662713,46.11436705099808,25.161839966459336,46.45003996793588
2754,14.000000000000043,24.836397080574706,46.11725558645499,25.169324568708813,46.464663936493984
2755,14.000000000000044,24.837836011153556,46.144251473893064,25.17689254462143,46.472776024010486
2756,14.000000000000044,24.84044840758737,46.14882830273962,25.17923572048371,46.47660670324466
2757,14.000000000000044,24.85798725958023,46.15558806340374,25.182944122964845,46.49713266580646
2758,14.000000000000044,24.864985521592708,46.170409240501016,25.191740850772376,46.50796978830307
2759,14.000000000000044,24.874188219076867,46.179887547018,25.203648315519438,46.51594530320838
